timestep,timestamp,error,lap_number
3985,471.20159792900085,9.374130036630014,10
3986,471.31325697898865,9.819494047619031,10
3987,471.4194989204407,10.619139194139166,10
3988,471.5252878665924,11.266059981684968,10
3989,471.63452911376953,11.984191849816831,10
3990,471.74088191986084,13.011320970695948,10
3991,471.84953808784485,14.766929945054912,10
3992,471.95841693878174,17.809661172161135,10
3993,472.06745290756226,18.992445054945023,10
3994,472.1771881580353,20.50264423076922,10
3995,472.28591299057007,21.91651785714283,10
3996,472.3969521522522,19.906536172161147,10
3997,472.5067389011383,16.48329899267398,10
3998,472.61340594291687,12.86630036630035,10
3999,472.7216031551361,8.612213827838822,10
4000,472.8278090953827,2.1051053113552953,10
4001,473.0406038761139,3.8786630036630214,10
4002,473.15042519569397,4.962408424908443,10
4003,473.2607171535492,2.7837454212454347,10
4004,473.36579513549805,0.8575549450549289,10
4005,473.47525787353516,3.4761332417582196,10
4006,473.58117604255676,3.143498168498141,10
4007,473.69099402427673,1.0851762820512647,10
4008,473.79928612709045,0.8768887362637479,10
4009,473.9070270061493,1.205792124542139,10
4010,474.1201479434967,1.1885416666666835,10
4011,474.22623896598816,0.9221153846153882,10
4012,474.33453583717346,0.6301167582417762,10
4013,474.4442801475525,0.23656135531137323,10
4014,474.55064702033997,0.07682005494504551,10
4015,474.65895915031433,0.44444826007325133,10
4016,474.7665100097656,0.9054716117215946,10
4017,474.87530183792114,1.6591460622710485,10
4018,474.9846148490906,2.3290407509157305,10
4019,475.09417605400085,3.001190476190459,10
4020,475.1993751525879,4.003399725274704,10
4021,475.3086447715759,5.787339743589726,10
4022,475.4159049987793,8.842147435897417,10
4023,475.5257079601288,9.955666208791179,10
4024,475.633661031723,8.308859890109872,10
4025,475.74244499206543,5.663141025641018,10
4026,475.8495638370514,5.083562271062256,10
4027,476.0590012073517,5.9132669413919245,10
4028,476.16770601272583,7.976179029304014,10
4029,476.27667212486267,8.288679029304014,10
4030,476.3803200721741,8.53013965201464,10
4031,476.4862148761749,9.081456043956017,10
4032,476.5953960418701,9.697905219780196,10
4033,476.70230507850647,10.46235119047617,10
4034,476.81106781959534,11.527483974358958,10
4035,476.91714215278625,13.29184981684979,10
4036,477.1264669895172,16.23122710622708,10
4037,477.2344388961792,15.588198260073241,10
4038,477.34668493270874,16.303124999999973,10
4039,477.4563069343567,19.38353937728936,10
4040,477.5644209384918,19.960554029304014,10
4041,477.6705811023712,16.839136904761887,10
4042,477.7785201072693,12.445295329670301,10
4043,477.8866639137268,7.3238095238095084,10
4044,477.9950861930847,0.37085622710620925,10
4045,478.1046359539032,5.695615842490859,10
4046,478.2091269493103,8.43620650183151,10
4047,478.3162679672241,7.116094322344331,10
4048,478.4238700866699,5.272905219780235,10
4049,478.5335099697113,3.888152472527487,10
4050,478.64191699028015,3.575995879120896,10
4051,478.7521071434021,2.450000000000024,10
4052,478.85591292381287,1.268005952380939,10
4053,479.0698699951172,1.8106913919413827,10
4054,479.17927408218384,1.539869505494515,10
4055,479.28695821762085,1.881295787545799,10
4056,479.39603090286255,1.4475847069597165,10
4057,479.50143909454346,1.2258356227106333,10
4058,479.6112048625946,1.5420329670329735,10
4059,479.719407081604,1.8640338827839038,10
4060,479.8288140296936,1.8950892857142954,10
4061,479.9380180835724,1.7631753663003806,10
4062,480.15191411972046,1.6143658424908658,10
4063,480.25826692581177,1.2099816849816953,10
4064,480.36473298072815,0.94521520146521,10
4065,480.47332787513733,0.5643429487179645,10
4066,480.5811231136322,0.04915293040290791,10
4067,480.68823289871216,0.5572458791208561,10
4068,480.7953050136566,1.134100274725256,10
4069,480.90047311782837,2.0209478021977745,10
4070,481.006618976593,2.7542239010988823,10
4071,481.21515011787415,3.557337454212437,10
4072,481.32391810417175,8.45875686813185,10
4073,481.42979884147644,9.569539835164818,10
4074,481.53605604171753,7.915052655677634,10
4075,481.64573097229004,5.728617216117193,10
4076,481.7539048194885,4.74713827838827,10
4077,481.86458706855774,5.381513278388262,10
4078,481.97430396080017,6.78800366300365,10
4079,482.0828490257263,7.495283882783859,10
4080,482.295284986496,7.84615384615384,10
4081,482.40490078926086,8.696520146520129,10
4082,482.51293110847473,9.321462912087895,10
4083,482.6175129413605,10.387499999999974,10
4084,482.7254569530487,11.254132326007301,10
4085,482.8341660499573,12.96965430402929,10
4086,482.9440350532532,15.95796703296702,10
4087,483.05092883110046,16.913335622710598,10
4088,483.16055703163147,17.509317765567744,10
4089,483.370365858078,19.623454670329643,10
4090,483.47949504852295,16.03715659340658,10
4091,483.5864350795746,12.465006868131837,10
4092,483.69445300102234,8.932600732600704,10
4093,483.7983150482178,0.29758470695972505,10
4094,483.9032518863678,5.337042124542144,10
4095,484.01060605049133,6.438072344322357,10
4096,484.1203169822693,4.184661172161185,10
4097,484.23114705085754,0.9035370879121132,10
4098,484.3408329486847,2.466563644688634,10
4099,484.44890093803406,2.4063072344322123,10
4100,484.5563781261444,0.026465201465182275,10
4101,484.66758608818054,1.7244505494505624,10
4102,484.777193069458,2.3700320512820667,10
4103,484.88315200805664,2.283436355311366,10
4104,484.9906041622162,2.0864125457875637,10
4105,485.10036993026733,1.758791208791223,10
4106,485.3133718967438,1.5527358058608236,10
4107,485.4236218929291,0.9546245421245558,10
4108,485.5330739021301,0.5789835164835253,10
4109,485.6437449455261,0.1332875457875602,10
4110,485.7531909942627,0.6133699633699479,11
4111,485.8600540161133,1.2683951465201275,11
4112,485.9684841632843,1.9408882783882646,11
4113,486.0736961364746,2.937442765567738,11
4114,486.1828091144562,3.7862065018314723,11
4115,486.394437789917,5.647092490842468,11
4116,486.50059604644775,10.056204212454197,11
4117,486.6098110675812,8.37891483516482,11
4118,486.7187919616699,6.772378663003643,11
4119,486.8296420574188,5.805288461538453,11
4120,486.93922781944275,5.834146062271053,11
4121,487.04970502853394,6.371978021978009,11
4122,487.15736293792725,6.862786172161158,11
4123,487.2671811580658,7.211561355311339,11
4124,487.4788360595703,7.538026556776543,11
4125,487.5874309539795,8.178708791208763,11
4126,487.69735407829285,8.81570512820511,11
4127,487.80475187301636,9.41468635531134,11
4128,487.91343808174133,10.078147893772865,11
4129,488.02271008491516,11.027048992673969,11
4130,488.1323788166046,11.815212912087887,11
4131,488.24205803871155,13.57962454212452,11
4132,488.35125398635864,16.605448717948697,11
4133,488.56201815605164,17.577987637362604,11
4134,488.66935992240906,20.45496794871793,11
4135,488.77667784690857,21.091838369963348,11
4136,488.88571286201477,16.8033768315018,11
4137,488.99182891845703,12.381421703296681,11
4138,489.09987783432007,8.630505952380943,11
4139,489.2092411518097,0.5765796703296857,11
4140,489.3172490596771,5.699496336996354,11
4141,489.42452096939087,7.036630036630047,11
4142,489.63412499427795,5.079990842490869,11
4143,489.7439019680023,2.488816391941395,11
4144,489.85252714157104,2.2159569597069755,11
4145,489.9623727798462,0.23141025641027468,11
4146,490.0705201625824,2.6445169413919203,11
4147,490.1795949935913,3.1576694139194004,11
4148,490.288192987442,1.1861836080585988,11
4149,490.39476799964905,0.11461767399268652,11
4150,490.50329184532166,0.6015567765567873,11
4151,490.6116280555725,0.5514079670329757,11
4152,490.7157690525055,0.43155906593408133,11
4153,490.8260591030121,0.2704555860805975,11
4154,490.9364609718323,0.0028388278388220556,11
4155,491.0460910797119,0.2124313186813076,11
4156,491.15663480758667,0.41694139194137847,11
4157,491.264053106308,0.8601419413919231,11
4158,491.3726258277893,1.2198603479853247,11
4159,491.57644605636597,1.7261904761904603,11
4160,491.79184198379517,3.1188301282051185,11
4161,491.9019830226898,4.562980769230748,11
4162,492.01204800605774,5.6994619963369715,11
4163,492.1212201118469,7.58452380952378,11
4164,492.2274239063263,11.481215659340634,11
4165,492.33753085136414,11.892788461538444,11
4166,492.4458351135254,10.191861263736229,11
4167,492.5537459850311,7.366609432234419,11
4168,492.66330003738403,6.888679029304008,11
4169,492.87177085876465,7.576682692307664,11
4170,492.9758620262146,9.633150183150178,11
4171,493.0826051235199,10.270066391941363,11
4172,493.19242906570435,10.496829212454202,11
4173,493.30076122283936,10.94299450549449,11
4174,493.41023993492126,11.853857600732567,11
4175,493.51367807388306,12.70572344322342,11
4176,493.6227390766144,13.5701236263736,11
4177,493.72388195991516,16.2980998168498,11
4178,493.9354660511017,19.078147893772872,11
4179,494.04007601737976,23.282909798534767,11
4180,494.1496160030365,23.27615613553111,11
4181,494.2557029724121,19.909890109890085,11
4182,494.36395812034607,14.487580128205096,11
4183,494.4728808403015,10.07408424908423,11
4184,494.58209896087646,0.9530448717948588,11
4185,494.69226002693176,3.880757783882796,11
4186,494.8002460002899,4.956524725274743,11
4187,495.0122239589691,3.301865842490855,11
4188,495.1176059246063,0.9192422161172296,11
4189,495.22635102272034,0.6654304029304257,11
4190,495.3348910808563,0.2688759157509324,11
4191,495.4393880367279,2.4746108058607916,11
4192,495.5501928329468,5.547115384615367,11
4193,495.6579248905182,5.973592032967019,11
4194,495.7672350406647,3.7042467948717785,11
4195,495.8734600543976,2.3720009157509097,11
4196,496.0880651473999,1.8699633699633509,11
4197,496.19802021980286,2.094528388278377,11
4198,496.3057858943939,2.317811355311349,11
4199,496.4116280078888,2.5869276556776413,11
4200,496.5174238681793,2.8885302197802076,11
4201,496.6278820037842,3.0912087912087713,11
4202,496.7325692176819,3.411961996336977,11
4203,496.8413608074188,4.00921474358973,11
4204,496.95173716545105,4.548157051282047,11
4205,497.0616159439087,5.134065934065902,11
4206,497.1701121330261,5.998145604395596,11
4207,497.2802839279175,6.7458104395604295,11
4208,497.39021015167236,7.5251144688644445,11
4209,497.49901485443115,10.235153388278363,11
4210,497.6051630973816,13.045364010988983,11
4211,497.7145040035248,12.997309981684964,11
4212,497.8243350982666,11.15410943223442,11
4213,497.93380093574524,9.4027129120879,11
4214,498.04198002815247,8.778537087912078,11
4215,498.1507441997528,9.428743131868131,11
4216,498.26057386398315,10.438026556776542,11
4217,498.36886191368103,10.984054487179456,11
4218,498.47799706459045,11.232886904761891,11
4219,498.5839228630066,11.567399267399253,11
4220,498.6935729980469,11.97451923076921,11
4221,498.9063320159912,12.573809523809501,11
4222,499.016254901886,14.233688186813154,11
4223,499.1263098716736,15.02902930402928,11
4224,499.2335789203644,17.60012591575088,11
4225,499.34224581718445,21.408104395604354,11
4226,499.45104002952576,25.477552655677627,11
4227,499.55668783187866,25.752667124542093,11
4228,499.66749596595764,20.464491758241735,11
4229,499.77605414390564,16.300641025641006,11
4230,499.8849630355835,13.190991300366278,11
4231,499.99442505836487,10.10051510989009,11
4232,500.0983500480652,4.054624542124522,11
4233,500.20769906044006,1.6304029304029584,11
4234,500.3166289329529,1.1812728937729133,11
4235,500.4267909526825,0.9158310439560253,11
4236,500.5366861820221,1.1627861721611552,11
4237,500.6463348865509,0.4403159340659393,11
4238,500.8585150241852,1.830231227106239,11
4239,500.9652910232544,2.3318223443223616,11
4240,501.0726239681244,1.8671016483516674,11
4241,501.17862606048584,1.5517628205128347,11
4242,501.28656101226807,1.2834935897436033,11
4243,501.3926510810852,1.197527472527483,11
4244,501.49840688705444,0.931055402930415,11
4245,501.6080150604248,0.5478250915751133,11
4246,501.71862411499023,0.15113324175823095,11
4247,501.8263249397278,0.7591117216117098,11
4248,502.03369903564453,1.646050824175802,11
4249,502.14415216445923,3.112912087912072,11
4250,502.2500660419464,3.9630723443223275,11
4251,502.3596019744873,5.880070970695954,11
4252,502.46672892570496,9.852712912087881,11
4253,502.5773060321808,10.264514652014626,11
4254,502.68688583374023,8.02654532967032,11
4255,502.79111099243164,6.732429029304015,11
4256,502.89938402175903,6.347126831501818,11
4257,503.11569905281067,6.432989926739907,11
4258,503.22545313835144,6.770444139194126,11
4259,503.3313009738922,7.122813644688634,11
4260,503.4410538673401,7.379658882783872,11
4261,503.54906487464905,7.646462912087905,11
4262,503.65284991264343,8.090098443223425,11
4263,503.76083612442017,8.527094780219755,11
4264,503.87034702301025,9.018841575091571,11
4265,503.98022198677063,9.811286630036612,11
4266,504.19358706474304,10.489640567765548,11
4267,504.3031949996948,12.298191391941373,11
4268,504.40901613235474,13.13285256410255,11
4269,504.51799607276917,15.07614468864466,11
4270,504.62777400016785,19.038163919413897,11
4271,504.734689950943,21.092719780219745,11
4272,504.8435740470886,23.119803113553097,11
4273,504.95154786109924,21.988667582417555,11
4274,505.06020402908325,18.124610805860783,11
4275,505.26874899864197,14.26422847985345,11
4276,505.37825298309326,7.641277472527456,11
4277,505.4863739013672,1.415796703296678,11
4278,505.59499502182007,5.325320512820525,11
4279,505.69916915893555,4.1282852564102726,11
4280,505.80884408950806,2.031593406593423,11
4281,505.9180450439453,1.8723901098901372,11
4282,506.027400970459,3.103125000000013,11
4283,506.1344289779663,4.887820512820522,11
4284,506.34626603126526,5.271760531135538,11
4285,506.45208501815796,4.593292124542135,11
4286,506.55842089653015,4.316678113553124,11
4287,506.6668360233307,4.164033882783897,11
4288,506.7707619667053,4.140579212454224,11
4289,506.87557196617126,3.8707303113553166,11
4290,506.9836428165436,3.4809867216117283,11
4291,507.0926239490509,2.9891025641025735,11
4292,507.2006070613861,2.4268543956044084,11
4293,507.3101451396942,1.6572687728937865,11
4294,507.4169979095459,0.9556891025641256,11
4295,507.52574491500854,0.27667124542126587,11
4296,507.6377191543579,0.7815476190476005,11
4297,507.74728298187256,1.9802770146520032,11
4298,507.85477209091187,5.850847069597052,11
4299,507.9631390571594,7.173557692307675,11
4300,508.07249212265015,5.433985805860786,11
4301,508.2842969894409,3.795627289377272,11
4302,508.3911271095276,2.9155677655677437,11
4303,508.49836802482605,3.3082532051281817,11
4304,508.60332798957825,3.7594551282051114,11
4305,508.71319603919983,4.1732944139194075,11
4306,508.8210492134094,4.454075091575078,11
4307,508.929888010025,4.69783653846153,11
4308,509.0388071537018,5.16470924908424,11
4309,509.14915680885315,5.593383699633684,11
4310,509.258563041687,6.207967032967012,11
4311,509.3675720691681,7.032406135531119,11
4312,509.4782609939575,7.742387820512796,11
4313,509.58292293548584,8.80788690476188,11
4314,509.6915531158447,10.524851190476177,11
4315,509.80144786834717,13.565728021978003,11
4316,509.91095185279846,14.780059523809499,11
4317,510.0194618701935,12.971520146520142,11
4318,510.1286609172821,10.80310210622708,11
4319,510.33991289138794,9.764938186813168,11
4320,510.4490261077881,11.419665750915726,11
4321,510.55791211128235,12.469482600732583,11
4322,510.6680979728699,12.757142857142831,11
4323,510.7740089893341,13.044047619047603,11
4324,510.8833050727844,13.450812728937706,11
4325,510.99159717559814,14.113541666666649,11
4326,511.10128593444824,14.870947802197769,11
4327,511.21075987815857,15.920524267399244,11
4328,511.4176609516144,16.763003663003637,11
4329,511.52253913879395,28.075220378532535,11
4330,511.62780499458313,28.372235380971418,11
4331,511.73040795326233,23.851499542124515,11
4332,511.8395240306854,16.700732600732586,11
4333,511.94895482063293,11.254258241758222,11
4334,512.0584897994995,9.707074175824161,11
4335,512.1661329269409,7.112946428571412,11
4336,512.2699499130249,2.571233974358954,11
4337,512.4847888946533,0.9380151098901237,11
4338,512.5946629047394,3.662351190476201,11
4339,512.7025680541992,3.299645146520163,11
4340,512.8131861686707,3.3823260073260215,11
4341,512.9220848083496,4.23793498168499,11
4342,513.0318720340729,4.579075091575099,11
4343,513.1424009799957,4.573775183150193,11
4344,513.2499310970306,4.33032280219782,11
4345,513.3585541248322,4.13387133699635,11
4346,513.5672419071198,3.901419413919424,11
4347,513.6771709918976,3.2949061355311464,11
4348,513.7844800949097,2.649908424908446,11
4349,513.8940200805664,2.0495192307692385,11
4350,514.0024588108063,1.4797161172161317,11
4351,514.1111240386963,0.8169413919414055,11
4352,514.219691991806,0.2094894688644544,11
4353,514.3257768154144,1.012854853479837,11
4354,514.4349398612976,3.9283539377289145,11
4355,514.6495780944824,6.962499999999977,11
4356,514.7585458755493,5.152609890109872,11
4357,514.8669710159302,3.875366300366281,11
4358,514.9766159057617,3.473408882783879,11
4359,515.085175037384,3.561000457875444,11
4360,515.1950070858002,3.6809981684981494,11
4361,515.3034281730652,3.939800824175819,11
4362,515.4091310501099,4.1715201465201375,11
4363,515.5172610282898,4.388873626373609,11
4364,515.7287969589233,4.762477106227088,11
4365,515.839225769043,5.5203754578754385,11
4366,515.9497060775757,6.057783882783873,11
4367,516.059515953064,6.835542582417567,11
4368,516.1679151058197,7.4760989010988865,11
4369,516.2778780460358,8.472607600732587,11
4370,516.3861927986145,9.26056547619045,11
4371,516.4921221733093,11.069425366300344,11
4372,516.5973129272461,14.888713369963341,11
4373,516.8079650402069,15.128559981684958,11
4374,516.9154870510101,12.018509615384595,11
4375,517.0215139389038,14.637568681318669,11
4376,517.1234140396118,15.552518315018304,11
4377,517.2340281009674,12.298614926739894,11
4378,517.3435809612274,10.595558608058589,11
4379,517.4502720832825,9.79361263736262,11
4380,517.5597860813141,7.1690705128204755,11
4381,517.6669011116028,3.4608745421245217,11
4382,517.8831870555878,3.001957417582396,11
4383,517.990355014801,5.5371565934065785,11
4384,518.0960309505463,6.332806776556758,11
4385,518.2049028873444,6.839583333333316,11
4386,518.3146979808807,7.34630265567764,11
4387,518.4232409000397,9.836584249084233,11
4388,518.5328049659729,12.709283424908413,11
4389,518.6404631137848,12.64281135531133,11
4390,518.7502121925354,10.913347069597037,11
4391,518.9623920917511,9.05056089743588,11
4392,519.0690491199493,9.013576007325973,11
4393,519.1799149513245,9.872413003662984,11
4394,519.2857789993286,10.646955128205107,11
4395,519.3949928283691,10.905494505494495,11
4396,519.5035500526428,11.132051282051258,11
4397,519.6126630306244,11.660519688644655,11
4398,519.721529006958,12.2153617216117,11
4399,519.831934928894,12.88554258241755,11
4400,520.0456781387329,13.84902701465198,11
4401,520.1548879146576,15.471440018314993,11
4402,520.2654500007629,18.293452380952345,11
4403,520.3745322227478,22.112717490842456,11
4404,520.4807281494141,26.035439560439542,11
4405,520.5885188579559,26.71781135531134,11
4406,520.6982209682465,22.91469780219778,11
4407,520.8068549633026,17.164777930402913,11
4408,520.9159049987793,11.731261446886421,11
4409,521.124480009079,9.28508470695968,11
4410,521.2317681312561,2.0590315934066084,11
4411,521.340381860733,5.13439789377291,11
4412,521.4450199604034,3.9485576923077055,11
4413,521.5514669418335,0.4317651098901294,11
4414,521.6612339019775,4.100366300366289,11
4415,521.7699210643768,3.5734432234432134,11
4416,521.8750851154327,1.0622596153846047,11
4417,521.9829111099243,1.4426854395604494,11
4418,522.194925069809,1.5896176739926844,11
4419,522.3041310310364,1.3381753663003728,11
4420,522.4138507843018,1.2742788461538623,11
4421,522.5221078395844,1.1224587912088033,11
4422,522.6278250217438,0.8727106227106347,11
4423,522.7358729839325,0.5621565934066091,11
4424,522.840283870697,0.24136904761906308,11
4425,522.9495701789856,0.1863896520146433,11
4426,523.0555038452148,0.6469322344322137,11
4427,523.2694661617279,1.4067536630036486,11
4428,523.3794159889221,2.75567765567763,11
4429,523.4885771274567,3.775835622710602,11
4430,523.598307132721,5.575721153846132,11
4431,523.7060930728912,8.699404761904745,11
4432,523.8166379928589,9.788690476190453,11
4433,523.9254779815674,8.212774725274699,11
4434,524.0329420566559,5.946348443223435,11
4435,524.1378769874573,4.981318681318662,11
4436,524.35222697258,5.631032509157492,11
4437,524.4607229232788,7.609775641025621,11
4438,524.5705511569977,8.135805860805831,11
4439,524.6784420013428,8.43339056776555,11
4440,524.7836401462555,8.971027930402904,11
4441,524.8923959732056,9.650892857142843,11
4442,525.0003840923309,10.439514652014637,11
4443,525.1064031124115,11.257692307692281,11
4444,525.2129089832306,12.393807234432202,11
4445,525.4242689609528,14.203754578754555,11
4446,525.5338981151581,18.569288003662983,11
4447,525.6401569843292,16.68111263736261,11
4448,525.7498860359192,17.318669871794846,11
4449,525.8541839122772,20.280368589743567,11
4450,525.9650430679321,20.90423534798532,11
4451,526.0739982128143,17.811389652014633,11
4452,526.184620141983,13.623832417582406,11
4453,526.2942378520966,8.462042124542108,11
4454,526.5016992092133,1.658596611721599,11
4455,526.6091032028198,7.0243933150183295,11
4456,526.7154250144958,5.580620421245431,11
4457,526.8241369724274,3.651030219780239,11
4458,526.9318790435791,2.4024038461538595,11
4459,527.0405550003052,0.23764880952382939,11
4460,527.1495978832245,2.160531135531123,11
4461,527.2591009140015,2.3845467032966923,11
4462,527.367152929306,0.234203296703285,11
4463,527.5775890350342,1.5150068681318913,11
4464,527.6851279735565,1.879750457875474,11
4465,527.7878370285034,0.8556433150183302,11
4466,527.8974521160126,0.21362179487180555,11
4467,528.0059871673584,0.12972756410254505,11
4468,528.1153380870819,0.4880494505494397,11
4469,528.2264790534973,0.8558035714285666,11
4470,528.3353750705719,1.3788576007325872,11
4471,528.4435369968414,2.296199633699615,11
4472,528.6550660133362,3.0370650183149976,11
4473,528.7645540237427,4.984615384615367,11
4474,528.8743801116943,6.947630494505468,11
4475,528.9844858646393,10.12117673992671,11
4476,529.0936279296875,11.287648809523795,11
4477,529.2018361091614,9.682005494505482,11
4478,529.3116931915283,8.049862637362608,11
4479,529.4150459766388,7.0357142857142705,11
4480,529.5241851806641,7.063907967032954,11
4481,529.6323871612549,7.50496794871794,11
4482,529.7411279678345,8.068990384615368,11
4483,529.8456561565399,8.410657051282023,11
4484,529.9544479846954,8.738621794871761,11
4485,530.0643870830536,9.127815934065907,11
4486,530.1726741790771,9.518395146520128,11
4487,530.2780668735504,10.01038232600731,11
4488,530.3872680664062,10.8186584249084,11
4489,530.5991570949554,11.48972069597069,11
4490,530.709753036499,13.04165521978021,11
4491,530.8195929527283,14.177804487179472,11
4492,530.9280362129211,16.145764652014634,11
4493,531.0374021530151,19.243933150183118,11
4494,531.1494081020355,23.064617673992636,11
4495,531.2583920955658,24.94845467032963,11
4496,531.3663811683655,22.55067536630034,11
4497,531.4721920490265,18.01100045787544,11
4498,531.6860630512238,14.0422161172161,11
4499,531.7951691150665,7.935622710622674,11
4500,531.9035539627075,1.7571657509157248,11
4501,532.0123610496521,4.186858974358984,11
4502,532.1207408905029,3.772951007326025,11
4503,532.2345731258392,1.6678228021978114,11
4504,532.3434870243073,1.5580471611721727,11
4505,532.4532129764557,2.8190018315018364,11
4506,532.5617568492889,4.31185897435898,11
4507,532.7749791145325,4.986950549450558,11
4508,532.8819620609283,4.332085622710633,11
4509,532.9909691810608,4.024759615384628,11
4510,533.098307132721,3.7963141025641143,11
4511,533.2070679664612,3.6752403846153996,11
4512,533.3151371479034,3.379567307692323,11
4513,533.4247369766235,2.943761446886466,11
4514,533.5350022315979,2.4374427655677806,11
4515,533.6444959640503,1.6836423992674163,11
4516,533.8595671653748,1.068841575091593,11
4517,533.9660170078278,0.5983630952380707,11
4518,534.0747320652008,1.4575549450549232,12
4519,534.1783120632172,3.3814903846153612,12
4520,534.2860090732574,7.408630952380939,12
4521,534.3969857692719,7.756124084249066,12
4522,534.5009558200836,6.181616300366279,12
4523,534.6101980209351,4.608070054945038,12
4524,534.7197198867798,3.672985347985332,12
4525,534.9339761734009,3.669677197802187,12
4526,535.0437707901001,4.5884844322344165,12
4527,535.1528749465942,4.945112179487154,12
4528,535.2605140209198,5.192548076923053,12
4529,535.3684160709381,5.542651098901075,12
4530,535.4729311466217,5.932039835164822,12
4531,535.5837750434875,6.440418956043928,12
4532,535.6905291080475,7.263255494505486,12
4533,535.7997870445251,7.942216117216091,12
4534,536.0127120018005,8.6984661172161,12
4535,536.1216797828674,10.598901098901067,12
4536,536.2309980392456,12.566575091575068,12
4537,536.3368949890137,16.559718406593376,12
4538,536.442948102951,16.8307692307692,12
4539,536.5487060546875,17.240064102564077,12
4540,536.6575238704681,18.961275183150157,12
4541,536.7690260410309,18.429326923076893,12
4542,536.8783919811249,15.775206043956018,12
4543,536.9869840145111,12.28806089743587,12
4544,537.0973870754242,7.814629120879104,12
4545,537.2053110599518,1.2146062271062092,12
4546,537.3106150627136,6.022149725274744,12
4547,537.4207589626312,7.125915750915766,12
4548,537.5306811332703,3.9958447802198016,12
4549,537.6399240493774,1.5196771978021815,12
4550,537.7508769035339,1.4687156593406456,12
4551,537.9668040275574,0.987019230769242,12
4552,538.0719830989838,4.0742559523809625,12
4553,538.1829509735107,3.427209249084264,12
4554,538.2927050590515,3.1510531135531252,12
4555,538.4013979434967,3.544207875457886,12
4556,538.5111749172211,3.990991300366314,12
4557,538.6209599971771,4.093864468864485,12
4558,538.730320930481,3.9319253663003835,12
4559,538.8399050235748,3.728434065934078,12
4560,539.0495910644531,3.473214285714299,12
4561,539.1601049900055,2.92100503663006,12
4562,539.2686610221863,2.5077838827839045,12
4563,539.3788139820099,1.8698946886447132,12
4564,539.4889631271362,1.3074633699633864,12
4565,539.5991480350494,0.4365842490842695,12
4566,539.7084679603577,0.2580815018314908,12
4567,539.8171870708466,0.9919642857142676,12
4568,539.9270768165588,3.72076465201463,12
4569,540.1411221027374,6.612454212454196,12
4570,540.2488729953766,4.827712912087904,12
4571,540.3560080528259,3.5071886446886325,12
4572,540.4608120918274,3.1850847069596924,12
4573,540.5655491352081,3.3588942307692236,12
4574,540.6740190982819,3.5028159340659144,12
4575,540.7833480834961,3.578571428571422,12
4576,540.8907241821289,3.7469207875457755,12
4577,540.9992489814758,3.9698832417582324,12
4578,541.2117969989777,4.158115842490837,12
4579,541.3203930854797,4.736973443223441,12
4580,541.4213800430298,5.319219322344303,12
4581,541.5271689891815,5.833836996336984,12
4582,541.6368770599365,6.371233974358951,12
4583,541.745404958725,7.187374084249058,12
4584,541.8539640903473,7.912969322344303,12
4585,541.9648730754852,8.670215201465183,12
4586,542.0746970176697,11.357326007325987,12
4587,542.2849299907684,14.157039835164824,12
4588,542.3938319683075,12.165247252747236,12
4589,542.5014138221741,10.943818681318668,12
4590,542.6103308200836,10.632612179487161,12
4591,542.7143340110779,10.74961080586079,12
4592,542.8239529132843,10.846634615384616,12
4593,542.9309689998627,10.954842032967022,12
4594,543.0394189357758,11.082165750915728,12
4595,543.1503400802612,11.207371794871776,12
4596,543.3575940132141,11.37113095238093,12
4597,543.4639799594879,12.001591117216094,12
4598,543.5725450515747,12.453869047619023,12
4599,543.6825270652771,12.921909340659319,12
4600,543.7922959327698,13.66055402930401,12
4601,543.8967909812927,14.238999542124525,12
4602,544.0062971115112,14.980906593406559,12
4603,544.1122889518738,15.952426739926707,12
4604,544.2228870391846,16.74862637362635,12
4605,544.4335570335388,23.473557692307665,12
4606,544.5412440299988,28.5149497062352,12
4607,544.6502799987793,24.886515567765535,12
4608,544.7588951587677,16.052255036630015,12
4609,544.8678760528564,10.789755036630012,12
4610,544.9774768352509,8.313965201465173,12
4611,545.0859551429749,1.8630151098900924,12
4612,545.1915469169617,2.872973901098927,12
4613,545.2978420257568,4.727690018315034,12
4614,545.5097789764404,1.1189789377289543,12
4615,545.6167988777161,3.0736492673992473,12
4616,545.7207291126251,0.7889652014651816,12
4617,545.8309440612793,1.783264652014676,12
4618,545.9412951469421,2.4557463369963557,12
4619,546.0508120059967,2.3578182234432354,12
4620,546.158753156662,2.174679487179496,12
4621,546.270085811615,2.0237293956044056,12
4622,546.3789870738983,1.8207188644688728,12
4623,546.5908758640289,1.6648351648351785,12
4624,546.6968288421631,1.1463141025641193,12
4625,546.8064360618591,0.5945741758241887,12
4626,546.9154849052429,0.11983745421246539,12
4627,547.0245518684387,0.45745192307690274,12
4628,547.1321768760681,1.3189903846153754,12
4629,547.2422709465027,2.0215544871794577,12
4630,547.3527491092682,3.0555059523809334,12
4631,547.4608771800995,4.902793040293027,12
4632,547.5705349445343,8.00311355311353,12
4633,547.6800861358643,9.083619505494482,12
4634,547.7880790233612,7.5489468864468705,12
4635,547.8978791236877,4.834031593406571,12
4636,548.0033960342407,4.213026556776541,12
4637,548.1123991012573,4.9497939560439335,12
4638,548.2189078330994,6.095959249084245,12
4639,548.328428030014,7.128571428571405,12
4640,548.5390009880066,7.45400641025639,12
4641,548.6492731571198,8.289217032967024,12
4642,548.7592649459839,8.968177655677621,12
