timestep,timestamp,error,lap_number
3823,453.2051148414612,10.285199175824147,4
3824,453.3138689994812,10.500068681318659,4
3825,453.4197738170624,10.684512362637335,4
3826,453.53292894363403,10.907635073260053,4
3827,453.6474280357361,11.293475274725253,4
3828,453.76025891304016,11.60978708791206,4
3829,453.87221598625183,12.003685897435865,4
3830,453.98621892929077,13.020959249084235,4
3831,454.1002469062805,13.661687271062249,4
3832,454.20517086982727,13.336126373626364,4
3833,454.31911182403564,12.790109890109882,4
3834,454.4332127571106,12.18732829670327,4
3835,454.5472559928894,12.180803571428548,4
3836,454.66198992729187,12.627094780219764,4
3837,454.77451395988464,13.142685439560424,4
3838,454.98826909065247,13.365510531135527,4
3839,455.09633684158325,13.681364468864459,4
3840,455.21062088012695,13.96619734432231,4
3841,455.3219759464264,14.27505723443221,4
3842,455.4279737472534,14.66094322344319,4
3843,455.5391399860382,14.94670329670327,4
3844,455.6515119075775,15.263747710622681,4
3845,455.7605838775635,16.53263507326004,4
3846,455.87037801742554,18.395054945054923,4
3847,456.08184790611267,19.238747710622683,4
3848,456.1964180469513,16.276156135531117,4
3849,456.3035788536072,14.129739010988999,4
3850,456.40604186058044,13.095066391941366,4
3851,456.51121401786804,8.787202380952358,4
3852,456.6260097026825,7.112499999999962,4
3853,456.7334818840027,8.36576236263734,4
3854,456.847913980484,9.767902930402904,4
3855,456.96181178092957,11.580299908424898,4
3856,457.1813199520111,11.532554945054919,4
3857,457.2951428890228,9.961000457875421,4
3858,457.40707778930664,9.887110805860779,4
3859,457.5113410949707,9.745066391941371,4
3860,457.62279295921326,9.784809981684965,4
3861,457.73759293556213,9.959581043956021,4
3862,457.8502938747406,10.11900183150182,4
3863,457.9640738964081,10.387580128205123,4
3864,458.07693791389465,10.541357600732582,4
3865,458.1901807785034,10.77918956043954,4
3866,458.3029828071594,10.978903388278354,4
3867,458.41367983818054,11.19388736263734,4
3868,458.52640891075134,11.493818681318658,4
3869,458.6301329135895,11.824931318681308,4
3870,458.74262976646423,12.10293040293039,4
3871,458.8522689342499,12.45699404761902,4
3872,458.9637417793274,12.742342032967017,4
3873,459.07602882385254,13.028388278388249,4
3874,459.1901309490204,14.357509157509135,4
3875,459.2965769767761,14.749027014652,4
3876,459.4093527793884,14.25610119047618,4
3877,459.5221140384674,13.869906135531096,4
3878,459.6362180709839,13.173054029304012,4
3879,459.74885606765747,13.311950549450522,4
3880,459.862233877182,13.820524267399243,4
3881,459.9749507904053,14.198340201465186,4
3882,460.0894057750702,14.51411401098899,4
3883,460.20315170288086,14.644322344322319,4
3884,460.31396985054016,14.89855769230767,4
3885,460.4208469390869,15.160737179487157,4
3886,460.5277690887451,15.53115842490839,4
3887,460.64270210266113,19.3091117216117,4
3888,460.7552978992462,20.39097985347982,4
3889,460.9745469093323,17.839537545787522,4
3890,461.0873398780823,13.877174908424891,4
3891,461.20202898979187,13.008230311355298,4
3892,461.31558179855347,7.6542811355311215,4
3893,461.4265410900116,6.433436355311343,4
3894,461.53786993026733,7.390888278388253,4
3895,461.6517939567566,9.151304945054918,4
3896,461.76207304000854,9.726133241758227,4
3897,461.8740699291229,9.642158882783875,4
3898,461.98668479919434,9.630883699633685,4
3899,462.1008780002594,10.779739010988976,4
3900,462.2128789424896,11.178903388278364,4
3901,462.32645177841187,10.834157509157492,4
3902,462.4393079280853,10.415968406593393,4
3903,462.553466796875,9.665155677655669,4
3904,462.6661128997803,9.773866758241738,4
3905,462.77615690231323,10.369608516483495,4
3906,462.98907375335693,10.738564560439542,4
3907,463.0939998626709,11.146005036630022,4
3908,463.1993079185486,11.307108516483481,4
3909,463.31001687049866,11.508070054945037,4
3910,463.4237458705902,11.808115842490828,4
3911,463.5349748134613,12.170157967032935,4
3912,463.6476500034332,12.424736721611701,4
3913,463.7583358287811,12.794631410256379,4
3914,463.8677878379822,13.142101648351634,4
3915,464.08839082717896,14.465350274725253,4
3916,464.19481015205383,14.561652930402907,4
3917,464.3074600696564,13.953914835164802,4
3918,464.419970035553,13.333493589743568,4
3919,464.5301868915558,13.419516941391933,4
3920,464.6448087692261,13.78923992673991,4
3921,464.75777673721313,14.174565018315,4
3922,464.8657720088959,14.544906135531114,4
3923,464.979398727417,14.690018315018285,4
3924,465.0920169353485,14.920821886446845,4
3925,465.2057967185974,15.1758127289377,4
3926,465.31690192222595,15.554075091575065,4
3927,465.42706203460693,19.385782967032945,4
3928,465.5414960384369,20.09799679487177,4
3929,465.64660692214966,17.90810439560437,4
3930,465.7603340148926,15.617090201465167,4
3931,465.8730397224426,13.961195054945037,4
3932,466.08564281463623,13.069253663003622,4
3933,466.1975169181824,6.495627289377268,4
3934,466.31111907958984,7.444997710622694,4
3935,466.4222209453583,9.236160714285703,4
3936,466.5280177593231,9.81881868131866,4
3937,466.6376459598541,9.735840201465173,4
3938,466.75178694725037,9.709271978021953,4
3939,466.8643288612366,10.851121794871766,4
3940,466.9762008190155,11.310702838827808,4
3941,467.0890700817108,11.063942307692294,4
3942,467.203804731369,10.476854395604377,4
3943,467.312668800354,9.813690476190473,4
3944,467.41965103149414,9.876659798534781,4
3945,467.5296938419342,10.285760073260057,4
3946,467.64234805107117,10.694310897435876,4
3947,467.75446796417236,11.02463369963369,4
3948,467.8663499355316,11.170558608058592,4
3949,468.0867428779602,11.386137820512786,4
3950,468.2004337310791,11.963095238095207,4
3951,468.31015276908875,12.264205586080564,4
3952,468.4207327365875,12.641769688644665,4
3953,468.5357418060303,12.91134386446884,4
3954,468.64861369132996,14.217925824175808,4
3955,468.7627079486847,14.624049908424887,4
3956,468.8772349357605,14.276282051282024,4
3957,468.9926047325134,13.738656135531116,4
3958,469.21092987060547,13.042078754578732,4
3959,469.32390880584717,13.527747252747226,4
3960,469.428897857666,14.059317765567748,4
3961,469.54104685783386,14.267158882783868,4
3962,469.65017795562744,14.389445970695952,4
3963,469.76440596580505,14.66676968864467,4
3964,469.8779938220978,14.850824175824151,4
3965,469.98117876052856,15.252644230769207,4
3966,470.0957019329071,15.545890567765547,4
3967,470.3118689060211,20.11933379120878,4
3968,470.4258818626404,17.846760531135516,4
3969,470.53994274139404,14.802850274725245,4
3970,470.65227007865906,13.705826465201447,4
3971,470.76336002349854,11.007200091575072,4
3972,470.8761646747589,9.459077380952351,4
3973,470.98388504981995,8.751591117216094,4
3974,471.0974440574646,8.565899725274711,4
3975,471.2105977535248,8.589892399267391,4
3976,471.4252848625183,8.74907280219778,4
3977,471.52794909477234,9.144883241758222,4
3978,471.6417877674103,9.429395604395587,4
3979,471.7478618621826,9.622390109890098,4
3980,471.86186170578003,9.791620879120856,4
3981,471.97586607933044,10.145409798534779,4
3982,472.087308883667,10.406456043956027,4
3983,472.19351077079773,10.792845695970676,4
3984,472.30833673477173,11.832566391941377,4
3985,472.5298926830292,12.498294413919396,4
3986,472.636687040329,11.730643315018284,4
3987,472.75078988075256,11.427426739926723,4
3988,472.86371874809265,11.069402472527457,4
3989,472.97823190689087,11.156662087912068,4
3990,473.09082889556885,11.38474130036628,4
3991,473.1986880302429,11.778228021978009,4
3992,473.3123540878296,11.937580128205113,4
3993,473.42497205734253,12.099965659340633,4
3994,473.6434178352356,12.338827838827818,4
3995,473.74743485450745,12.80914606227104,4
3996,473.85765290260315,13.148511904761875,4
3997,473.9678750038147,13.41812042124539,4
3998,474.0821068286896,13.665155677655655,4
3999,474.19323801994324,14.050927197802181,4
4000,474.3071060180664,14.321302655677634,4
4001,474.4127140045166,14.73025412087911,4
4002,474.52370500564575,15.779155219780193,4
4003,474.63418889045715,16.459638278388255,4
4004,474.74838185310364,17.963701923076904,4
4005,474.8588569164276,18.4633127289377,4
4006,474.9692039489746,17.31502976190474,4
4007,475.08051085472107,15.444402472527443,4
4008,475.1934766769409,13.353331043956032,4
4009,475.3034899234772,12.233585164835134,4
4010,475.416081905365,7.0024381868131655,4
4011,475.6385200023651,6.242273351648329,4
4012,475.74833512306213,9.179658882783855,4
4013,475.8623118400574,9.628502747252725,4
4014,475.9770119190216,10.370249542124526,4
4015,476.09074997901917,10.49602793040291,4
4016,476.2010281085968,10.011286630036615,4
4017,476.3143479824066,9.757222985347951,4
4018,476.4165737628937,9.14926739926738,4
4019,476.5278887748718,9.264194139194124,4
4020,476.74795484542847,9.588255494505482,4
4021,476.86088395118713,10.25599816849816,4
4022,476.9704749584198,10.409924450549426,4
4023,477.0800669193268,10.648660714285697,4
4024,477.192617893219,10.871989468864442,4
4025,477.3036768436432,11.233974358974336,4
4026,477.4069068431854,11.557692307692285,4
4027,477.5179708003998,11.827667124542103,4
4028,477.62779092788696,12.213576007325983,4
4029,477.85023188591003,13.26934523809522,4
4030,477.961571931839,13.671760531135511,4
4031,478.0703649520874,13.139171245421231,4
4032,478.184916973114,12.30921474358972,4
4033,478.2902498245239,12.417010073260045,4
4034,478.3963038921356,12.887831959706944,4
4035,478.5041437149048,13.497161172161157,4
4036,478.619332075119,13.743807234432204,4
4037,478.7335810661316,13.959329212454186,4
4038,478.84679079055786,14.159523809523783,4
4039,478.9551749229431,14.491552197802179,4
4040,479.06188893318176,14.760027472527447,4
4041,479.1759910583496,15.109890109890088,4
4042,479.28101801872253,15.496371336996305,4
4043,479.39367389678955,19.306490384615365,4
4044,479.50629711151123,20.35364010989008,4
4045,479.6158299446106,18.242845695970672,4
4046,479.8299069404602,15.57963598901096,5
4047,479.9429507255554,12.142731227106204,5
4048,480.04738998413086,11.278731684981658,5
4049,480.15545296669006,7.042124542124519,5
4050,480.2654128074646,5.414114010988996,5
4051,480.3776319026947,7.069482600732577,5
4052,480.48787093162537,8.440888278388258,5
4053,480.59386587142944,8.67255036630035,5
4054,480.70784091949463,7.284214743589736,5
4055,480.9281220436096,6.890876831501814,5
4056,481.03821992874146,8.018086080586066,5
4057,481.15146684646606,8.389342948717932,5
4058,481.26533603668213,8.596565934065907,5
4059,481.375118970871,8.742639652014631,5
4060,481.4788410663605,9.073706501831488,5
4061,481.59143805503845,9.405173992673973,5
4062,481.7006869316101,9.706032509157495,5
4063,481.81341791152954,11.074255952380923,5
4064,482.0302929878235,11.440293040293021,5
4065,482.14409279823303,10.516655219780198,5
4066,482.253634929657,10.403250915750903,5
4067,482.36807584762573,10.000263278388253,5
4068,482.4808609485626,10.124313186813175,5
4069,482.58828997612,10.438392857142837,5
4070,482.7010087966919,10.691643772893748,5
4071,482.8129577636719,10.968784340659305,5
4072,482.92467498779297,11.114938186813177,5
4073,483.14948296546936,11.360050366300342,5
4074,483.26309084892273,11.821909340659317,5
4075,483.3736140727997,12.168944597069576,5
4076,483.48748803138733,12.424141483516465,5
4077,483.6010527610779,12.810256410256386,5
4078,483.7133469581604,13.110748626373592,5
4079,483.8278908729553,13.511618589743563,5
4080,483.93260884284973,14.48890796703295,5
4081,484.04484486579895,15.177152014651995,5
4082,484.26042890548706,14.884512362637345,5
4083,484.36594891548157,17.133699633699607,5
4084,484.48023796081543,12.748649267399252,5
4085,484.5891377925873,13.105025183150168,5
4086,484.7035970687866,10.39266254578753,5
4087,484.81751894950867,10.265499084249079,5
4088,484.92941904067993,11.380105311355294,5
4089,485.0430037975311,12.072905219780196,5
4090,485.1572918891907,12.364663461538434,5
4091,485.37986397743225,12.392170329670307,5
4092,485.48608684539795,12.860897435897407,5
4093,485.595006942749,13.201362179487155,5
4094,485.70788383483887,13.478411172161145,5
4095,485.8197298049927,13.864411630036606,5
4096,485.93319606781006,14.134214743589723,5
4097,486.046452999115,15.489514652014627,5
4098,486.1575539112091,15.902873168498147,5
4099,486.270320892334,17.361023351648328,5
4100,486.37223196029663,17.876179029303998,5
4101,486.483304977417,16.689629120879104,5
4102,486.59623503685,14.875309065934047,5
4103,486.7108280658722,12.71953983516481,5
4104,486.8224627971649,8.327621336996309,5
4105,486.93646001815796,6.831616300366278,5
4106,487.044499874115,8.132726648351642,5
4107,487.1570279598236,9.829658882783868,5
4108,487.37386083602905,10.33394001831499,5
4109,487.4881489276886,11.053548534798516,5
4110,487.60131096839905,10.807085622710602,5
4111,487.7068839073181,10.345982142857125,5
4112,487.820613861084,9.829658882783868,5
4113,487.93102383613586,9.83775183150182,5
4114,488.03794598579407,10.191907051282037,5
4115,488.1474606990814,10.569711538461526,5
4116,488.26096391677856,10.869516941391922,5
4117,488.3736228942871,11.01541895604393,5
4118,488.4799909591675,11.261114926739907,5
4119,488.5911910533905,11.477048992673957,5
4120,488.7041687965393,11.785508241758222,5
4121,488.8151559829712,12.147367216117189,5
4122,488.92350578308105,12.409180402930374,5
4123,489.0299279689789,12.77992216117213,5
4124,489.13815808296204,13.087065018314988,5
4125,489.2510440349579,14.120787545787529,5
4126,489.36256289482117,14.839995421245398,5
4127,489.4754419326782,14.484443681318652,5
4128,489.58268785476685,13.898237179487154,5
4129,489.690310716629,13.278605769230758,5
4130,489.80134296417236,13.271646062271046,5
4131,489.91120195388794,13.579945054945028,5
4132,490.02426290512085,14.135679945054925,5
4133,490.1389398574829,14.497722069597053,5
4134,490.35194277763367,14.643589743589722,5
4135,490.46598982810974,15.120570054945027,5
4136,490.58060479164124,15.428903388278364,5
4137,490.6909339427948,20.049164377289344,5
4138,490.7975368499756,19.966403388278366,5
4139,490.90702199935913,16.877106227106196,5
4140,491.01966881752014,14.819242216117203,5
4141,491.12911891937256,13.76394230769229,5
4142,491.2429928779602,10.730551739926725,5
4143,491.46062779426575,8.209695512820488,5
4144,491.5723397731781,8.378331043956024,5
4145,491.6861228942871,9.442880036630008,5
4146,491.7999470233917,9.969494047619023,5
4147,491.9128727912903,9.972767857142841,5
4148,492.02706599235535,9.944036172161141,5
4149,492.13947582244873,10.198889652014628,5
4150,492.2522077560425,11.6373855311355,5
4151,492.3647768497467,11.981513278388242,5
4152,492.4793589115143,11.512019230769212,5
4153,492.5942988395691,11.048717948717936,5
4154,492.70683097839355,10.335782967032948,5
4155,492.81434988975525,10.459214743589726,5
4156,492.92809796333313,11.0291552197802,5
4157,493.0355908870697,11.430815018314995,5
4158,493.1498029232025,11.639423076923059,5
4159,493.25955390930176,11.82308836996335,5
4160,493.4758348464966,11.99192994505492,5
4161,493.58865880966187,12.617673992673971,5
4162,493.7019488811493,12.92591575091572,5
4163,493.8153877258301,13.29635989010987,5
4164,493.92255878448486,13.590602106227074,5
4165,494.0365309715271,14.89755036630035,5
4166,494.14465498924255,15.257222985347966,5
4167,494.2550559043884,14.954544413919386,5
4168,494.3603849411011,16.739148351648332,5
4169,494.5853817462921,13.950641025641012,5
4170,494.6955461502075,15.97746108058606,5
4171,494.80820989608765,11.278216575091562,5
4172,494.9130859375,11.921749084249072,5
4173,495.0270667076111,10.131547619047602,5
4174,495.1325240135193,9.290808150183118,5
4175,495.24539494514465,9.662545787545767,5
4176,495.3581078052521,10.298134157509132,5
4177,495.4723289012909,10.840052655677638,5
4178,495.6883509159088,11.770924908424874,5
4179,495.79592394828796,11.931627747252712,5
4180,495.90511298179626,11.43532509157508,5
4181,496.0103998184204,10.590521978021961,5
4182,496.1178710460663,10.675595238095212,5
4183,496.2308819293976,11.146863553113548,5
4184,496.34509205818176,11.711961996336967,5
4185,496.45584988594055,11.996325549450532,5
4186,496.5611979961395,12.158653846153818,5
4187,496.78011894226074,12.342983058608034,5
4188,496.88935708999634,12.882509157509148,5
4189,497.0039930343628,13.252850274725247,5
4190,497.1166739463806,13.585256410256392,5
4191,497.2301239967346,13.954945054945028,5
4192,497.33613991737366,15.050858516483501,5
4193,497.4487600326538,15.683539377289357,5
4194,497.5592939853668,17.172584706959697,5
4195,497.6710820198059,17.841838369963355,5
4196,497.7798788547516,16.45062957875456,5
4197,497.8938159942627,14.642902930402911,5
4198,498.0091428756714,12.646497252747238,5
4199,498.11261796951294,7.289606227106205,5
4200,498.222510099411,6.662694597069574,5
4201,498.3352110385895,7.995421245421227,5
4202,498.43989300727844,9.764297161172124,5
4203,498.54482984542847,10.228250915750891,5
4204,498.7677917480469,10.78395146520144,5
4205,498.88071393966675,10.787671703296695,5
4206,498.9946298599243,10.448603479853467,5
4207,499.10884404182434,9.644265109890085,5
4208,499.2210397720337,9.827861721611704,5
4209,499.3292908668518,10.259134615384603,5
4210,499.4426779747009,10.652312271062243,5
4211,499.55736088752747,10.976076007326,5
4212,499.67176389694214,11.138679029303994,5
4213,499.78477787971497,11.408081501831482,5
4214,499.88953375816345,11.670135073260056,5
4215,499.9958860874176,12.095455586080561,5
4216,500.11099100112915,12.389652014651993,5
4217,500.21748185157776,12.79112866300364,5
4218,500.3285050392151,13.837877747252726,5
4219,500.44244384765625,14.461000457875443,5
4220,500.5499858856201,14.186011904761884,5
4221,500.7708978652954,13.704647435897428,5
4222,500.87852597236633,12.945478479853456,5
4223,500.9859058856964,13.424496336996313,5
4224,501.09974694252014,13.968772893772872,5
4225,501.2126829624176,14.337683150183139,5
4226,501.3258419036865,14.49068223443222,5
4227,501.43069100379944,14.730334249084237,5
4228,501.5421669483185,14.976339285714268,5
4229,501.6539969444275,15.269448260073233,5
4230,501.75866889953613,15.670684523809499,5
4231,501.8639669418335,19.533310439560424,5
4232,501.97532391548157,20.677701465201437,5
4233,502.0902259349823,18.44458562271059,5
4234,502.1985421180725,15.921565934065917,5
4235,502.3133020401001,13.483928571428564,5
4236,502.4203157424927,11.994722985347956,5
4237,502.5351028442383,7.960519688644673,5
4238,502.64929580688477,6.346737637362608,5
4239,502.7610878944397,7.552255036630015,5
4240,502.8738160133362,8.838232600732574,5
4241,502.98859906196594,10.626636904761881,5
4242,503.10181498527527,10.690453296703275,5
4243,503.21458196640015,9.626888736263716,5
4244,503.3285701274872,9.062614468864446,5
4245,503.44074392318726,8.41310668498167,5
4246,503.65504789352417,8.582921245421225,5
4247,503.76973271369934,9.483218864468846,5
4248,503.873272895813,9.721543040293028,5
4249,503.9873299598694,9.867158882783869,5
4250,504.0907278060913,10.060141941391919,5
4251,504.20374393463135,10.291826923076904,5
4252,504.31758093833923,10.68531364468862,5
4253,504.42937183380127,10.994001831501805,5
4254,504.5438277721405,11.395409798534772,5
4255,504.6569290161133,11.690178571428554,5
4256,504.7635929584503,13.042639652014621,5
4257,504.8777017593384,13.464365842490814,5
4258,504.99056482315063,12.924198717948691,5
4259,505.09640288352966,12.490350274725259,5
4260,505.21021699905396,11.81734203296702,5
4261,505.3250858783722,11.911011904761885,5
4262,505.43060779571533,12.352106227106212,5
4263,505.6432960033417,12.91561355311353,5
4264,505.75541281700134,13.307978479853453,5
4265,505.8638458251953,13.52266483516481,5
4266,505.97668504714966,13.754052197802181,5
4267,506.0912549495697,14.085451007325972,5
4268,506.2034468650818,14.463255494505475,5
4269,506.31843400001526,14.73270375457873,5
4270,506.42384481430054,15.119059065934046,5
4271,506.5337858200073,16.18377976190473,5
4272,506.7443299293518,17.91093177655675,5
4273,506.85919308662415,18.411275183150153,5
4274,506.97326588630676,16.93558836996334,5
4275,507.0801169872284,14.661847527472517,5
4276,507.1948719024658,13.14868360805859,5
4277,507.30967378616333,7.715384615384593,5
4278,507.4183030128479,7.080002289377262,5
4279,507.53246688842773,8.9184638278388,5
4280,507.7474069595337,10.148557692307662,5
4281,507.85896706581116,10.383195970695944,5
4282,507.9701340198517,10.36457188644686,5
4283,508.08435678482056,11.599107142857136,5
4284,508.1905589103699,12.066208791208766,5
4285,508.2959728240967,11.80508241758239,5
4286,508.4029040336609,11.189056776556747,5
4287,508.50984597206116,10.514354395604386,5
4288,508.62418508529663,10.46120650183149,5
4289,508.73299503326416,10.977621336996314,5
4290,508.84472584724426,11.409592490842478,5
4291,508.95982003211975,11.719253663003634,5
4292,509.0653398036957,11.925995879120862,5
4293,509.17930579185486,12.079521520146493,5
4294,509.29353380203247,12.388186813186792,5
4295,509.40656089782715,12.62830815018313,5
4296,509.5133581161499,13.013576007325987,5
4297,509.6253139972687,13.337946428571406,5
4298,509.7390127182007,13.700755494505458,5
4299,509.84671998023987,13.970993589743564,5
4300,509.9615490436554,15.049542124542093,5
4301,510.07032799720764,15.738747710622683,5
4302,510.179762840271,17.21998626373624,5
4303,510.2878887653351,17.758917124542094,5
4304,510.3942949771881,16.580151098901077,5
4305,510.50522685050964,14.685588369963355,5
4306,510.61901473999023,12.61081730769228,5
4307,510.73175501823425,8.114526098901088,5
4308,510.835816860199,6.604498626373612,5
4309,510.9461839199066,7.929097985347958,5
4310,511.05861806869507,9.42556089743588,5
4311,511.1620259284973,10.17012362637361,5
4312,511.2658658027649,10.096646062271034,5
4313,511.377210855484,10.62534340659338,5
4314,511.60088992118835,11.236847527472506,5
4315,511.71236085891724,10.688942307692301,5
4316,511.82069087028503,10.47178342490841,5
4317,511.9311499595642,10.053456959706928,5
4318,512.0452389717102,10.06142399267398,5
4319,512.1579039096832,10.30677655677654,5
4320,512.2726068496704,10.690338827838815,5
4321,512.380245923996,10.928582875457856,5
4322,512.4941108226776,11.074771062271047,5
4323,512.6087517738342,11.290155677655655,5
4324,512.7206089496613,11.536172161172146,5
4325,512.8318419456482,11.859947344322315,5
4326,512.9449288845062,12.090819597069583,5
4327,513.0592041015625,12.445547161172136,5
4328,513.1707918643951,12.762728937728916,5
4329,513.2849457263947,13.13258928571426,5
4330,513.3986098766327,13.41025641025638,5
4331,513.5072660446167,14.770512820512792,5
4332,513.6221349239349,15.132211538461512,5
4333,513.7356519699097,14.614228479853466,5
4334,513.84836769104,15.924862637362622,5
4335,513.9627468585968,13.264136904761898,5
4336,514.0780100822449,15.836343864468859,5
4337,514.1925818920135,13.260885989010958,5
4338,514.3070418834686,14.95392628205127,5
4339,514.523423910141,11.473454670329652,5
4340,514.6365838050842,10.624370421245395,5
4341,514.7490789890289,11.868910256410238,5
4342,514.8619229793549,12.418818681318662,5
4343,514.9746518135071,12.672321428571415,5
4344,515.0806579589844,12.755815018314998,5
4345,515.1957149505615,13.891769688644672,5
4346,515.3076119422913,14.312568681318666,5
4347,515.4208769798279,14.033951465201454,5
4348,515.5357737541199,13.510256410256382,5
4349,515.6436867713928,12.775572344322335,5
4350,515.7555928230286,12.868303571428548,5
4351,515.8650379180908,13.2609661172161,5
4352,515.9733800888062,13.826625457875437,5
4353,516.0836668014526,14.057566391941364,5
4354,516.1974127292633,14.195157967032948,5
4355,516.3105211257935,14.41776556776555,5
4356,516.5272688865662,14.74118589743587,5
4357,516.6413049697876,15.281066849816824,5
4358,516.746664762497,15.651717032967014,5
4359,516.8610758781433,19.468349358974336,5
4360,516.9693949222565,20.549187271062245,5
4361,517.0837099552155,18.196966575091544,5
4362,517.1974368095398,15.939858058608039,5
4363,517.3054358959198,13.609615384615374,5
4364,517.418586730957,12.43454670329669,5
4365,517.6438388824463,7.429807692307676,5
4366,517.7466537952423,8.56229395604393,5
4367,517.8591628074646,10.717445054945017,5
4368,517.968475818634,11.543315018314992,5
4369,518.0831789970398,10.811538461538433,5
4370,518.1931629180908,9.453273809523793,5
4371,518.3059787750244,9.049576465201454,5
4372,518.419068813324,8.822779304029297,5
4373,518.5305469036102,9.018578296703275,5
4374,518.6375849246979,9.362957875457852,5
4375,518.7443408966064,9.544505494505472,5
4376,518.8569657802582,9.796806318681305,5
4377,518.9638319015503,9.974278846153823,5
4378,519.0675067901611,10.174988553113536,5
4379,519.1821849346161,10.445043498168467,5
4380,519.2946019172668,10.783527930402904,5
4381,519.4074070453644,11.029704670329657,5
4382,519.6293120384216,11.41614010989008,5
4383,519.7403938770294,12.087396978021943,5
4384,519.8467669487,12.41916208791207,5
4385,519.9548428058624,13.536824633699617,5
4386,520.0686440467834,14.248168498168482,5
4387,520.1776878833771,13.877609890109866,5
4388,520.2885277271271,13.261206501831467,5
4389,520.3988509178162,12.594688644688631,5
4390,520.5131077766418,12.549049908424891,5
4391,520.6221051216125,13.081444597069591,5
4392,520.7367498874664,13.529292582417561,5
4393,520.8507099151611,13.906639194139174,5
4394,520.9634549617767,14.068486721611706,5
4395,521.0778391361237,14.338873626373612,5
4396,521.1890580654144,14.577358058608034,5
4397,521.2977118492126,15.00259844322342,5
4398,521.4084799289703,15.311595695970674,5
4399,521.6239547729492,19.883825549450535,5
4400,521.7303810119629,18.074679487179466,5
4401,521.8437008857727,15.660290750915735,5
4402,521.9551939964294,13.173752289377262,5
4403,522.0638558864594,12.02252747252745,5
4404,522.1754338741302,7.902369505494484,5
4405,522.2813608646393,6.444665750915732,5
4406,522.393956899643,7.674771062271034,5
4407,522.5031490325928,10.634569597069572,5
4408,522.7239108085632,11.017822802197784,5
4409,522.8388049602509,8.662225274725259,5
4410,522.9529547691345,8.427037545787528,5
4411,523.0637271404266,8.401167582417564,5
4412,523.1764748096466,8.551167582417563,5
4413,523.287312746048,8.623534798534791,5
4414,523.4001998901367,8.748855311355285,5
4415,523.5017189979553,8.964606227106202,5
4416,523.610976934433,9.157222985347971,5
4417,523.724860906601,9.372699175824152,5
4418,523.8399527072906,9.610966117216101,5
4419,523.9475948810577,9.833848443223424,5
4420,524.0614178180695,10.133951465201456,5
4421,524.173828125,10.397218406593375,5
4422,524.2800929546356,10.73624084249083,5
4423,524.3939468860626,10.975423534798523,5
4424,524.5053269863129,11.291277472527462,5
4425,524.7221260070801,11.684478021978002,5
4426,524.8346507549286,12.402598443223425,5
4427,524.9476747512817,13.536469780219754,5
4428,525.0617868900299,14.247744963369932,5
4429,525.174339056015,13.961320970695951,5
4430,525.2871389389038,13.330757783882767,5
4431,525.3997581005096,13.112660256410237,5
4432,525.511353969574,12.736217948717929,5
4433,525.6193358898163,12.877712912087887,5
4434,525.7329137325287,13.146565934065912,5
4435,525.8402209281921,13.546371336996316,5
4436,525.9484977722168,13.78502747252746,5
4437,526.0519418716431,14.015041208791196,5
4438,526.1658637523651,14.207589285714278,5
4439,526.27774477005,14.445913461538439,5
4440,526.3890948295593,14.792639652014628,5
4441,526.4936108589172,15.054876373626335,5
4442,526.6053018569946,15.324576465201446,5
4443,526.8268630504608,19.842582417582392,5
4444,526.941782951355,16.788106684981678,5
4445,527.0547780990601,14.74649725274724,5
4446,527.1688199043274,13.379658882783858,5
4447,527.2789890766144,11.12621336996336,5
4448,527.3931467533112,7.579967948717929,5
4449,527.5060939788818,6.931433150183132,5
4450,527.6125409603119,8.105048076923055,5
4451,527.7225320339203,9.109180402930363,5
4452,527.9402480125427,9.533711080586066,5
4453,528.0547358989716,9.620821886446862,5
4454,528.1685979366302,9.927953296703272,5
4455,528.2825438976288,11.084558150183113,5
4456,528.3963539600372,11.842570970695952,5
4457,528.5033798217773,11.463175366300348,5
4458,528.6159648895264,10.91286630036629,5
4459,528.7246119976044,9.95937499999998,5
4460,528.8385808467865,10.067513736263713,5
4461,529.0507888793945,10.772699175824151,5
4462,529.1605067253113,11.53699633699631,5
4463,529.2691659927368,11.698740842490814,5
4464,529.382937669754,11.913644688644673,5
4465,529.4958000183105,12.199461996336964,5
4466,529.6035268306732,12.608024267399244,5
4467,529.7133800983429,12.932554945054918,5
4468,529.8170828819275,14.013003663003651,5
4469,529.9266259670258,14.64215888278386,5
4470,530.037309885025,14.32773580586079,5
4471,530.1515939235687,13.785782967032944,5
4472,530.2625069618225,12.92457646520144,5
4473,530.3763358592987,13.064880952380932,5
4474,530.4878787994385,13.739571886446868,5
4475,530.595077753067,14.177999084249073,5
4476,530.7095947265625,14.478056318681297,5
4477,530.8236680030823,14.616128663003636,5
4478,531.0466177463531,14.832760989010957,5
4479,531.1595997810364,15.387362637362614,5
4480,531.2699148654938,15.80353708791207,5
4481,531.376711845398,19.659489468864457,5
4482,531.4811990261078,20.60296474358971,5
4483,531.5894677639008,18.58696199633696,5
4484,531.7039248943329,16.109718406593387,5
4485,531.8177740573883,13.62465659340657,5
4486,531.9294331073761,12.45703983516482,5
4487,532.1511468887329,7.477174908424892,5
4488,532.263995885849,8.015888278388253,5
4489,532.3772101402283,9.721199633699612,5
4490,532.4898369312286,10.885634157509138,5
