timestep,timestamp,error,lap_number
3935,462.80060601234436,1.1308722527472383,14
3936,462.90900588035583,1.0639079670329608,14
3937,463.01782393455505,2.7477793040292937,14
3938,463.12547302246094,4.346474358974348,14
3939,463.2359070777893,4.59814560439559,14
3940,463.3442988395691,4.2369848901098734,14
3941,463.5587260723114,4.086240842490831,14
3942,463.65969920158386,5.10718864468862,14
3943,463.7681040763855,5.899690934065909,14
3944,463.87621212005615,6.693269230769211,14
3945,463.9842939376831,7.556536172161152,14
3946,464.09259009361267,8.8909226190476,14
3947,464.2029609680176,10.011332417582402,14
3948,464.31140398979187,12.303640109890097,14
3949,464.42086696624756,19.144585622710608,14
3950,464.63398790359497,20.18932005494503,14
3951,464.7406041622162,23.086847527472507,14
3952,464.84987616539,23.155654761904742,14
3953,464.9593060016632,15.975183150183135,14
3954,465.06860518455505,9.728869047619021,14
3955,465.1771512031555,4.457772435897418,14
3956,465.28466510772705,6.851167582417599,14
3957,465.3939769268036,15.231536172161181,14
3958,465.49912691116333,19.12422161172162,14
3959,465.71246099472046,23.29144917582418,14
3960,465.8220319747925,23.364789377289387,15
3961,465.9276819229126,15.830299908424923,15
3962,466.03755617141724,2.264938186813197,15
3963,466.1467218399048,5.060576923076908,15
3964,466.2572078704834,7.9853708791208575,15
3965,466.3630208969116,11.05002289377287,15
3966,466.4690079689026,19.00541437728937,15
3967,466.57717394828796,27.507806776556748,15
3968,466.79246187210083,1.7763568394002505e-14,15
3969,466.9015920162201,1.7763568394002505e-14,15
3970,467.0074667930603,22.21521291208788,15
3971,467.1155970096588,13.68772893772892,15
3972,467.22592091560364,16.41435439560437,15
3973,467.3343930244446,22.025206043956032,15
3974,467.4419801235199,23.681696428571392,15
3975,467.5509159564972,27.435960591133025,15
3976,467.66010093688965,29.88268476621421,15
3977,467.87216901779175,25.133230311355277,15
3978,467.9807231426239,5.99656593406592,15
3979,468.0919899940491,3.802804487179465,15
3980,468.20087003707886,0.06652930402930934,15
3981,468.3106122016907,4.044471153846164,15
3982,468.4182879924774,8.552094780219797,15
3983,468.5271039009094,12.837236721611731,15
3984,468.63272404670715,14.121760531135536,15
3985,468.7431619167328,14.124210164835176,15
3986,468.9569299221039,14.661446886446889,15
3987,469.0656569004059,15.969196428571438,15
3988,469.17526292800903,16.2316391941392,15
3989,469.2827298641205,20.17759844322345,15
3990,469.3908259868622,24.914594780219783,15
3991,469.49928307533264,25.57671703296704,15
3992,469.6067922115326,19.432074175824184,15
3993,469.71541118621826,11.396909340659352,15
3994,469.824245929718,3.2894116300366463,15
3995,470.0352668762207,3.9391941391941288,15
3996,470.14575600624084,19.52395833333331,15
3997,470.2547171115875,23.44637133699632,15
3998,470.3633608818054,26.7830999913577,15
3999,470.4739589691162,30.86656089287667,15
4000,470.577299118042,1.7763568394002505e-14,15
4001,470.68740606307983,31.6423804226919,15
4002,470.79656314849854,18.925183150183138,15
4003,470.9064610004425,7.210244963369952,15
4004,471.11671900749207,12.074622252747233,15
4005,471.2258610725403,19.172332875457855,15
4006,471.3318450450897,14.599565018314998,15
4007,471.43758392333984,10.135199175824155,15
4008,471.547061920166,4.146417124542097,15
4009,471.6571590900421,3.1311126373626195,15
4010,471.76520705223083,4.002449633699612,15
4011,471.87647819519043,5.5986263736263595,15
4012,471.9846429824829,6.511973443223418,15
4013,472.1938338279724,7.122309981684964,15
4014,472.3000280857086,8.667628205128182,15
4015,472.4032859802246,9.781135531135511,15
4016,472.5090630054474,12.134832875457853,15
4017,472.6173641681671,18.952999084249065,15
4018,472.7254650592804,20.019436813186793,15
4019,472.8297610282898,19.605265567765542,15
4020,472.941908121109,21.271428571428537,15
4021,473.0504801273346,20.441231684981666,15
4022,473.260675907135,15.762637362637335,15
4023,473.36885380744934,6.485828754578733,15
4024,473.4790790081024,2.1215544871794663,15
4025,473.58411407470703,5.785634157509179,15
4026,473.6923408508301,16.684809981684992,15
4027,473.7985608577728,19.957703754578766,15
4028,473.9092650413513,22.1645718864469,15
4029,474.01937198638916,19.904338369963384,15
4030,474.12808895111084,14.509718406593414,15
4031,474.2370128631592,9.333928571428576,15
4032,474.34293603897095,1.3636103479853645,15
4033,474.4517560005188,8.926098901098875,15
4034,474.56131196022034,13.730563186813171,15
4035,474.67121505737305,9.669585622710606,15
4036,474.7811949253082,6.810210622710606,15
4037,474.8909659385681,7.090270146520133,15
4038,475.00004291534424,9.057097069597049,15
4039,475.2127079963684,10.801808608058586,15
4040,475.32417607307434,12.771394230769218,15
4041,475.43292784690857,13.611618589743557,15
4042,475.5422592163086,17.21500686813185,15
4043,475.6511058807373,22.290441849816823,15
4044,475.75911688804626,24.933298992673954,15
4045,475.8683590888977,28.262912087912078,15
4046,475.977637052536,27.41802884615383,15
4047,476.08391308784485,21.838839285714265,15
4048,476.295615196228,13.987889194139171,15
4049,476.40141892433167,5.517925824175805,15
4050,476.5071949958801,4.971875000000011,15
4051,476.6150498390198,13.156684981684993,15
4052,476.7248511314392,17.01502976190477,15
4053,476.8351240158081,14.954166666666673,15
4054,476.9438691139221,15.111538461538473,15
4055,477.0530788898468,11.930517399267412,15
4056,477.1609320640564,5.977163461538478,15
4057,477.3763430118561,3.343383699633712,15
4058,477.4863178730011,2.072058150183132,15
4059,477.59468603134155,3.4712454212454134,15
4060,477.70062804222107,5.112980769230738,15
4061,477.80818915367126,5.997481684981665,15
4062,477.91759300231934,6.813392857142844,15
4063,478.02629804611206,8.047481684981662,15
4064,478.1339738368988,9.198946886446862,15
4065,478.2435131072998,11.458814102564084,15
4066,478.45754194259644,18.129910714285693,15
4067,478.5633981227875,16.35576923076922,15
4068,478.674045085907,16.749816849816824,15
4069,478.7841169834137,20.76856684981682,15
4070,478.89123010635376,21.650503663003633,15
4071,478.9958817958832,16.298443223443215,15
4072,479.10618901252747,10.154132326007293,15
4073,479.21489810943604,4.367651098901078,15
4074,479.3249270915985,7.9431318681318785,15
4075,479.53493213653564,16.52488553113554,15
4076,479.6442680358887,18.494974816849826,15
4077,479.7534110546112,19.579876373626384,15
4078,479.8599820137024,22.813198260073264,15
4079,479.9688940048218,23.79197573260074,15
4080,480.077654838562,17.718750000000014,15
4081,480.18670105934143,7.3258012820512945,15
4082,480.29135513305664,6.301430860805844,15
4083,480.3998508453369,7.957165750915735,15
4084,480.61290097236633,5.153342490842469,15
4085,480.72300004959106,24.543337912087885,15
4086,480.82954001426697,,15
4087,480.9370379447937,1.7763568394002505e-14,15
4088,481.04127192497253,1.7763568394002505e-14,15
4089,481.1462550163269,31.66822977725672,15
4090,481.25587487220764,28.08326118326118,15
4091,481.359326839447,31.40625,15
4092,481.46257400512695,1.7763568394002505e-14,15
4093,481.6770541667938,1.7763568394002505e-14,15
4094,481.78234696388245,26.21640484931271,15
4095,481.8912649154663,22.444593804792547,15
4096,482.00047302246094,27.809805735430203,15
4097,482.1055841445923,,15
4098,482.21272897720337,1.7763568394002505e-14,15
4099,482.3207759857178,1.7763568394002505e-14,15
4100,482.4299759864807,25.55242548217418,15
4101,482.5380609035492,14.029487179487148,15
4102,482.7534408569336,19.0158768315018,15
4103,482.8620140552521,30.041608643457373,15
4104,482.97112011909485,25.251396520146486,15
4105,483.07968187332153,21.392685439560424,15
4106,483.1884241104126,23.275538003662973,15
4107,483.2970337867737,24.01088598901096,15
4108,483.4028539657593,19.81573946886445,15
4109,483.50912499427795,14.862923534798512,15
4110,483.6184720993042,9.460908882783862,15
4111,483.7268159389496,0.9419642857142634,15
4112,483.83642411231995,9.871600274725289,15
4113,483.9449620246887,12.71268315018316,15
4114,484.05140495300293,7.1489239926740105,15
4115,484.1552050113678,0.06417124542127084,15
4116,484.2594540119171,1.31142399267398,15
4117,484.3692891597748,2.4905105311355484,15
4118,484.4785099029541,7.6653273809523945,15
4119,484.58791303634644,8.684878663003673,15
4120,484.79897904396057,8.48297847985349,15
4121,484.90506315231323,7.834237637362648,15
4122,485.01397585868835,7.8933722527472625,15
4123,485.12338185310364,7.979750457875468,15
4124,485.23080587387085,7.768154761904775,15
4125,485.3374869823456,7.504246794871804,15
4126,485.4472119808197,7.000022893772911,15
4127,485.55734276771545,6.179956501831512,15
4128,485.6668620109558,5.394425366300382,15
4129,485.7746238708496,4.484924450549457,15
4130,485.88335609436035,3.088244047619064,15
4131,485.992742061615,1.9135645604395783,15
4132,486.1016628742218,2.0487751831501555,15
4133,486.2108910083771,7.506696428571402,15
4134,486.3178369998932,8.765384615384598,15
4135,486.4236390590668,6.0257783882783755,15
4136,486.53278708457947,2.1843292124541946,15
4137,486.74652314186096,1.558905677655659,15
4138,486.85589504241943,2.208436355311342,15
4139,486.9641819000244,2.2717032967032864,15
4140,487.0700168609619,2.2705586080586,15
4141,487.17857599258423,2.2178228021977944,15
4142,487.28475403785706,2.2344665750915667,15
4143,487.3895709514618,2.4354052197802076,15
4144,487.4968979358673,2.80610119047617,15
4145,487.60802388191223,3.5634500915750706,15
4146,487.82437014579773,4.277621336996319,15
4147,487.93385100364685,6.336549908424885,15
4148,488.04203701019287,7.386000457875433,15
4149,488.1511609554291,9.522035256410234,15
4150,488.26014399528503,16.174313186813166,15
4151,488.3700351715088,17.248363095238062,15
4152,488.4797990322113,16.7276671245421,15
4153,488.5890669822693,18.43858745421243,15
4154,488.6972620487213,17.86101190476188,15
4155,488.9115297794342,13.188713369963352,15
4156,489.0214629173279,3.5661401098900853,15
4157,489.130056142807,7.926407967032976,15
4158,489.2394599914551,16.186412545787555,15
4159,489.3485951423645,19.510347985347995,15
4160,489.4544939994812,22.749187271062283,15
4161,489.56331992149353,22.286034798534807,15
4162,489.6733410358429,14.052037545787552,15
4163,489.77843284606934,6.388907967032978,15
4164,489.99205207824707,1.0847184065934243,15
4165,490.1019449234009,10.23572573260072,15
4166,490.209655046463,9.583527930402909,15
4167,490.3131251335144,8.67266483516483,15
4168,490.42291593551636,8.873969780219774,15
4169,490.5327899456024,9.829635989010974,15
4170,490.64262104034424,10.894929029304002,15
4171,490.7480218410492,12.045856227106206,15
4172,490.8567199707031,12.861744505494485,15
4173,490.966215133667,13.786309523809493,15
4174,491.07550597190857,15.324290293040278,15
4175,491.1849341392517,17.63231456043954,15
4176,491.2920980453491,23.098878205128173,15
4177,491.395534992218,27.847000915750897,15
4178,491.50126814842224,29.723853848291213,15
4179,491.6088800430298,28.030803571428557,15
4180,491.717591047287,24.45235805860804,15
4181,491.93143486976624,18.58377976190475,15
4182,492.04184889793396,10.582474816849782,15
4183,492.1494119167328,5.833207417582393,15
4184,492.2598638534546,1.668315018314992,15
4185,492.3694829940796,2.5667467948718112,15
4186,492.4783310890198,8.868063186813199,15
4187,492.585599899292,12.25165979853481,15
4188,492.69097995758057,13.832497710622725,15
4189,492.7995810508728,14.111836080586084,15
4190,493.0137720108032,14.63111263736264,15
4191,493.12287998199463,16.084867216117225,15
4192,493.2303190231323,15.965956959706968,15
4193,493.3362069129944,19.730208333333344,15
4194,493.4379448890686,25.250927197802202,15
4195,493.54765701293945,24.59640567765568,15
4196,493.6531140804291,18.193486721611727,15
4197,493.7606601715088,9.965018315018327,15
4198,493.8702759742737,1.7185897435897601,15
4199,494.08016085624695,2.8591918498168383,15
4200,494.1897430419922,26.87759844322342,15
4201,494.2987279891968,30.65904304029302,15
4202,494.4092400074005,1.7763568394002505e-14,15
4203,494.51097798347473,,15
4204,494.61662101745605,27.573397435897412,15
4205,494.72611713409424,17.622985347985328,15
4206,494.8363208770752,14.524416208791195,15
4207,494.94532012939453,20.62217261904759,15
4208,495.15812706947327,21.911767399267383,15
4209,495.26796889305115,15.353559981684953,15
4210,495.3764190673828,13.22806776556775,15
4211,495.4875569343567,9.164445970695951,15
4212,495.591668844223,4.701224816849802,15
4213,495.70131182670593,0.2517857142856954,15
4214,495.81031489372253,6.335508241758252,15
4215,495.92017698287964,9.81229395604397,15
4216,496.0279278755188,11.380574633699645,15
4217,496.13209104537964,11.269310897435908,15
4218,496.24139404296875,11.805654761904773,15
4219,496.3474090099335,12.666197344322345,15
4220,496.45015692710876,13.187179487179495,15
4221,496.55932211875916,13.184111721611728,15
4222,496.6686260700226,12.91770833333334,15
4223,496.7773160934448,12.669562728937741,15
4224,496.8861689567566,12.298843864468871,15
4225,497.09633708000183,11.84020146520147,15
4226,497.2054498195648,10.328605769230784,15
4227,497.313560962677,9.048775183150198,15
4228,497.42315101623535,7.920318223443239,15
4229,497.5326991081238,5.673546245421264,15
4230,497.64239978790283,1.2971726190476005,15
4231,497.7454581260681,2.601648351648336,15
4232,497.85441493988037,1.179407051282066,15
4233,497.9603569507599,3.900789835164847,15
4234,498.1759810447693,4.562809065934072,15
4235,498.2867739200592,3.7569024725274858,15
4236,498.3954930305481,3.879601648351663,15
4237,498.501531124115,3.8914491758241923,15
4238,498.60984110832214,4.0263507326007435,16
4239,498.7189929485321,4.012625915750924,16
4240,498.82744097709656,3.857669413919428,16
4241,498.9371380805969,3.3424336080586166,16
4242,499.0449299812317,2.7676625457875623,16
4243,499.15605115890503,2.0550251831501924,16
4244,499.26009011268616,0.9924450549450654,16
4245,499.3689298629761,0.03564560439561859,16
4246,499.47748279571533,1.0139766483516226,16
4247,499.5857880115509,2.219768772893744,16
4248,499.69525694847107,6.111309523809496,16
4249,499.80225801467896,11.541826923076897,16
4250,499.912073135376,12.024461996336974,16
4251,500.0194721221924,8.754429945054923,16
4252,500.22922682762146,5.456444597069584,16
4253,500.33936190605164,5.267353479853462,16
4254,500.44836592674255,6.635611263736244,16
4255,500.5572130680084,7.5124198717948545,16
4256,500.6662061214447,7.791666666666657,16
4257,500.77542901039124,7.914697802197772,16
4258,500.8837962150574,8.471611721611701,16
4259,500.9928801059723,9.232635073260056,16
4260,501.0969009399414,10.21286630036628,16
4261,501.31003308296204,11.301304945054923,16
4262,501.4159960746765,14.107097069597039,16
4263,501.5208840370178,16.541620879120863,16
4264,501.63016414642334,21.897699175824144,16
4265,501.7385709285736,26.542822802197776,16
4266,501.84711480140686,29.079365079365054,16
4267,501.9511730670929,28.353651556776526,16
4268,502.05985498428345,21.082589285714263,16
4269,502.16280007362366,15.65694826007325,16
4270,502.37605690956116,11.50386904761902,16
4271,502.48148012161255,3.3830471611721435,16
4272,502.58500385284424,4.097435897435915,16
4273,502.6944980621338,12.049439102564122,16
4274,502.8014769554138,11.915098443223453,16
4275,502.9067151546478,9.121325549450567,16
4276,503.01566886901855,9.177575549450559,16
4277,503.1230161190033,11.226098901098911,16
4278,503.23202085494995,14.6621565934066,16
4279,503.44334506988525,15.6055402930403,16
4280,503.54720997810364,14.391884157509164,16
4281,503.6528170108795,19.188610347985353,16
4282,503.76130080223083,19.89943910256411,16
4283,503.87157797813416,18.442135989010993,16
4284,503.97937083244324,15.571989468864476,16
4285,504.0852508544922,11.937866300366313,16
4286,504.1910750865936,6.52445054945057,16
4287,504.2971920967102,3.977678571428555,16
4288,504.51054310798645,18.427976190476166,16
4289,504.61934089660645,28.24467827769716,16
4290,504.72709798812866,30.421629336846735,16
4291,504.83668398857117,30.887711069418387,16
4292,504.9451448917389,29.05179487179491,16
4293,505.05554604530334,26.42160232681121,16
4294,505.16324496269226,23.375263278388253,16
4295,505.2741549015045,18.913289835164797,16
4296,505.3829438686371,17.18611492673989,16
4297,505.5915298461914,17.45004578754576,16
4298,505.7003481388092,6.776304945054932,16
4299,505.8103930950165,0.8376602564102456,16
4300,505.92021894454956,12.104910714285722,16
4301,506.029021024704,24.298260073260074,16
4302,506.13957118988037,29.74065934065934,16
4303,506.2454319000244,29.89949633699634,16
4304,506.3493218421936,33.073846153846155,16
4305,506.45500779151917,33.48974358974359,16
4306,506.67744493484497,29.10966447536925,16
4307,506.78679394721985,14.346382783882788,16
4308,506.9004771709442,11.00695970695972,16
4309,507.0118420124054,2.8955586080586144,16
4310,507.12657403945923,6.431101190476177,16
4311,507.2367660999298,14.096451465201454,16
4312,507.3439679145813,14.24377289377287,16
4313,507.45979404449463,12.001293498168472,16
4314,507.56755805015564,11.294940476190462,16
4315,507.6814160346985,11.633024267399243,16
4316,507.78949213027954,12.81513278388276,16
4317,507.9041910171509,13.474679487179472,16
4318,508.01770782470703,14.184890109890084,16
4319,508.1262581348419,14.728124999999984,16
4320,508.2435109615326,15.680494505494494,16
4321,508.34761905670166,16.590396062271033,16
4322,508.46035289764404,23.59537545787542,16
4323,508.682893037796,28.310317595833673,16
4324,508.7961699962616,29.910165912518906,16
4325,508.91167187690735,19.471737637362622,16
4326,509.02650213241577,9.706101190476168,16
4327,509.1348361968994,4.2631639194139055,16
4328,509.2455539703369,0.3995993589743705,16
4329,509.3581931591034,6.452598443223465,16
4330,509.4715030193329,7.110737179487192,16
4331,509.5781090259552,5.987969322344341,16
4332,509.80088806152344,7.661755952380968,16
4333,509.9155020713806,11.402690018315027,16
4334,510.02919602394104,11.473500457875467,16
4335,510.14337491989136,11.097516025641031,16
4336,510.2574071884155,11.4880608974359,16
4337,510.37439799308777,12.291838369963376,16
4338,510.47743916511536,13.368669871794882,16
4339,510.5848560333252,13.684478021978023,16
4340,510.69127106666565,13.881856684981692,16
4341,510.9070608615875,14.013106684981697,16
4342,511.0170829296112,13.80997023809525,16
4343,511.12779998779297,13.380837912087916,16
4344,511.2427108287811,12.757440476190482,16
4345,511.35427021980286,12.089697802197811,16
4346,511.4607231616974,11.350629578754592,16
4347,511.56985306739807,10.156021062271076,16
4348,511.684396982193,9.153559981685,16
4349,511.7971889972687,8.010428113553122,16
4350,512.0134968757629,4.0434409340659485,16
4351,512.1266222000122,2.7557005494505376,16
4352,512.2406659126282,1.0557921245421404,16
4353,512.3561818599701,4.26557921245422,16
4354,512.4697890281677,4.234489468864474,16
4355,512.5842299461365,3.612396978021984,16
4356,512.6969308853149,3.5152701465201517,16
4357,512.8110330104828,3.8875114468864567,16
4358,512.9261448383331,4.276522435897448,16
4359,513.0412499904633,4.368005952380969,16
4360,513.1532881259918,4.327632783882791,16
4361,513.2671511173248,4.060508241758249,16
4362,513.3803050518036,3.689674908424923,16
4363,513.4906821250916,3.154235347985363,16
4364,513.5992097854614,2.273385989010997,16
4365,513.7125210762024,1.5198031135531345,16
4366,513.8177809715271,0.31022206959709564,16
4367,514.0348048210144,0.771920787545767,16
4368,514.1475169658661,3.811996336996316,16
4369,514.259115934372,6.521531593406571,16
4370,514.3702509403229,12.251797161172135,16
4371,514.4834060668945,15.1614354395604,16
4372,514.5966079235077,12.297344322344301,16
4373,514.7035858631134,12.249347527472516,16
4374,514.8137471675873,14.023031135531113,16
4375,514.9285349845886,8.896955128205107,16
4376,515.1443309783936,2.2339285714285566,16
4377,515.259378194809,0.20168269230767777,16
4378,515.3748981952667,2.264503205128193,16
4379,515.4920990467072,3.4855311355311116,16
4380,515.599002122879,3.6038576007325744,16
4381,515.7040300369263,3.9578754578754314,16
4382,515.8181281089783,4.685794413919396,16
4383,515.9280889034271,6.223901098901081,16
4384,516.0342922210693,7.509054487179469,16
4385,516.2522809505463,9.88429487179485,16
4386,516.3541510105133,17.754361263736243,16
4387,516.462956905365,14.899461996336981,16
4388,516.5765969753265,14.357955586080571,16
4389,516.6919569969177,14.203846153846136,16
4390,516.8055579662323,10.681009615384596,16
4391,516.910295009613,5.225755494505485,16
4392,517.0245690345764,4.3386904761904574,16
4393,517.1335678100586,6.540247252747221,16
4394,517.3577671051025,8.380586080586056,16
4395,517.4682049751282,10.488312728937707,16
4396,517.5825669765472,11.442582417582386,16
4397,517.6958818435669,15.49751602564099,16
4398,517.8125619888306,21.8623855311355,16
4399,517.9264240264893,23.27000915750913,16
4400,518.0391771793365,25.972298534798504,16
4401,518.1532981395721,24.929567307692288,16
4402,518.2666411399841,17.358287545787533,16
4403,518.4863741397858,11.785267857142834,16
4404,518.5939218997955,2.1559638278388036,16
4405,518.7094078063965,5.423603479853494,16
4406,518.8244729042053,16.629315476190484,16
4407,518.9320180416107,20.387374084249096,16
4408,519.0361239910126,23.114548992674003,16
4409,519.1499149799347,20.906043956043966,16
4410,519.2602310180664,15.267296245421257,16
4411,519.3785269260406,8.456169871794884,16
4412,519.4906017780304,5.234970238095251,16
4413,519.6054270267487,4.2641483516483305,16
4414,519.7159731388092,10.74000686813185,16
4415,519.8268089294434,15.812396978021951,16
4416,519.9380671977997,16.21288919413916,16
4417,520.0420708656311,20.23604624542122,16
4418,520.1571581363678,24.766655219780183,16
4419,520.2716388702393,26.216391941391926,16
4420,520.4945690631866,21.937934981684947,16
4421,520.6102528572083,10.33790064102562,16
4422,520.7193520069122,8.985943223443208,16
4423,520.8336868286133,5.936332417582399,16
4424,520.9403188228607,1.9329784798534888,16
4425,521.0537059307098,14.784798534798554,16
4426,521.1560039520264,18.887717490842498,16
4427,521.267492055893,15.930402930402938,16
4428,521.3786110877991,15.127690018315029,16
4429,521.5900211334229,18.532612179487185,16
4430,521.7050709724426,13.515281593406602,16
4431,521.8153581619263,5.898866758241766,16
4432,521.9257609844208,9.493120421245386,16
4433,522.0320680141449,21.680231227106205,16
4434,522.1454429626465,29.0789441930619,16
4435,522.2590329647064,30.44836734693878,16
4436,522.3741660118103,30.163322803722338,16
4437,522.4873220920563,26.680173992673957,16
4438,522.6008620262146,23.372149725274703,16
4439,522.7148928642273,18.933276098901082,16
4440,522.8245930671692,14.041037087912066,16
4441,522.9380640983582,10.178331043956021,16
4442,523.0510659217834,5.71061126373624,16
4443,523.1616611480713,0.42387820512822216,16
4444,523.2766361236572,5.223603479853491,16
4445,523.3896780014038,9.32858287545789,16
4446,523.5022261142731,10.26195054945056,16
4447,523.7253501415253,9.960645604395612,16
4448,523.8374569416046,11.367364926739931,16
4449,523.9514870643616,11.96017628205129,16
4450,524.0652101039886,12.16576236263737,16
4451,524.1763679981232,12.113129578754585,16
4452,524.2910339832306,11.96932234432235,16
4453,524.4061150550842,11.761126373626386,16
4454,524.5121669769287,11.221989468864471,16
4455,524.6158518791199,10.617719780219787,16
4456,524.8402819633484,9.91885302197803,16
4457,524.9542739391327,7.790785256410267,16
4458,525.0688920021057,6.710199175824197,16
4459,525.1821150779724,2.8462454212454347,16
4460,525.2941501140594,3.6008470695970445,16
4461,525.4044880867004,3.199393315018291,16
4462,525.5191369056702,1.079842032967047,16
4463,525.6332240104675,3.5071771978022035,16
4464,525.7477648258209,4.078731684981694,16
4465,525.9604880809784,3.136721611721626,16
4466,526.17538022995,1.73119276556778,16
4467,526.2881979942322,1.5829784798534945,16
4468,526.3897140026093,1.087019230769247,16
4469,526.50048995018,0.41978021978024316,16
4470,526.6138091087341,0.41848672161170697,16
4471,526.7277989387512,1.6748969780219696,16
4472,526.8426659107208,2.7643429487179247,16
4473,526.9497859477997,4.31801739926739,16
4474,527.0632529258728,6.741197344322323,16
4475,527.177638053894,13.751316391941366,16
4476,527.2921781539917,14.943429487179472,16
4477,527.4067430496216,10.861813186813166,16
4478,527.5209300518036,7.619757326007317,16
4479,527.6227779388428,6.2601991758241695,16
4480,527.7358009815216,7.436721611721609,16
4481,527.849338054657,9.128708791208766,16
4482,527.9606108665466,9.882429029304,16
4483,528.1765291690826,9.964548992673976,16
4484,528.282646894455,10.879807692307665,16
4485,528.3860929012299,11.758173076923043,16
4486,528.5002448558807,12.777987637362614,16
4487,528.6147339344025,14.261298076923055,16
4488,528.7288920879364,15.435611263736234,16
4489,528.84406208992,17.76893315018313,16
4490,528.9491958618164,23.337442765567737,16
4491,529.0590398311615,27.968749999999986,16
4492,529.276927947998,29.43797102340892,16
4493,529.3917889595032,23.15358287545785,16
4494,529.4990928173065,17.43201694139192,16
4495,529.6127908229828,13.404052197802173,16
4496,529.7239761352539,8.529693223443196,16
4497,529.8385260105133,4.333390567765541,16
4498,529.9432528018951,1.5997825091575137,16
4499,530.057296037674,6.385302197802215,16
4500,530.1635479927063,10.504716117216127,16
4501,530.3825628757477,11.648111263736272,16
4502,530.4975688457489,11.985290750915752,16
4503,530.6117300987244,12.762580128205137,16
4504,530.717737197876,13.563656135531144,16
4505,530.8330330848694,13.621508699633711,16
4506,530.9442238807678,13.428754578754589,16
4507,531.0576610565186,13.360233516483525,16
4508,531.1618869304657,13.084752747252757,16
4509,531.2664361000061,12.690842490842495,17
4510,531.4824621677399,12.147962454212468,17
4511,531.5957000255585,10.237316849816864,17
4512,531.7095699310303,9.25816163003664,17
4513,531.8133218288422,7.751991758241775,17
4514,531.9273130893707,5.365418956043971,17
4515,532.0426337718964,0.16274038461537543,17
4516,532.1556839942932,3.1058951465201403,17
4517,532.2685210704803,0.40402930402928305,17
4518,532.3836550712585,3.3670787545787633,17
4519,532.4985239505768,4.18381410256411,17
4520,532.6124041080475,3.750125915750921,17
4521,532.7173328399658,3.3747023809523853,17
4522,532.8308489322662,3.359386446886461,17
4523,532.9422481060028,3.431295787545803,17
4524,533.0473520755768,3.3855196886447025,17
4525,533.1620450019836,3.269310897435904,17
4526,533.2771618366241,2.9576808608058798,17
4527,533.4979491233826,2.363198260073279,17
4528,533.6128489971161,0.7079899267399483,17
4529,533.7257370948792,0.20832188644687122,17
4530,533.8371579647064,1.5437385531135277,17
4531,533.946042060852,2.78141025641024,17
4532,534.059455871582,6.72146291208788,17
4533,534.1749858856201,12.095581501831482,17
4534,534.2887120246887,12.648958333333312,17
4535,534.399197101593,9.349221611721603,17
4536,534.6262929439545,5.322309981684967,17
4537,534.7408092021942,6.388060897435878,17
4538,534.8445899486542,7.600389194139183,17
4539,534.9546971321106,8.185977564102544,17
4540,535.0634069442749,8.4687271062271,17
4541,535.1768629550934,8.533104395604376,17
4542,535.290561914444,9.285599816849803,17
4543,535.4051239490509,10.150732600732596,17
4544,535.5107760429382,11.477277930402906,17
4545,535.7332971096039,12.596680402930389,17
4546,535.8413350582123,21.243646978021943,17
4547,535.9456670284271,22.145329670329645,17
4548,536.0603199005127,21.884432234432204,17
4549,536.1699910163879,23.768074633699626,17
4550,536.2808527946472,23.0779304029304,17
4551,536.3913660049438,18.257577838827828,17
4552,536.5021510124207,13.421325549450522,17
4553,536.6173899173737,8.474668040293032,17
4554,536.7305920124054,3.0620306776556845,17
4555,536.8405878543854,11.244677197802211,17
4556,536.9542369842529,14.463461538461548,17
4557,537.0687777996063,12.342582417582435,17
4558,537.1820728778839,5.652712912087935,17
4559,537.2949731349945,0.4223099816849718,17
4560,537.4113161563873,1.355219780219798,17
4561,537.525004863739,5.679143772893795,17
4562,537.6374177932739,9.988862179487192,17
4563,537.7522211074829,10.274816849816855,17
4564,537.8665509223938,8.460805860805866,17
4565,537.9760649204254,7.267662545787562,17
4566,538.089849948883,6.917788461538468,17
4567,538.2044150829315,6.876705586080604,17
4568,538.3194668292999,6.617055860805873,17
4569,538.4261422157288,5.709191849816861,17
4570,538.6498219966888,4.7678800366300536,17
4571,538.7630560398102,2.2047161172161367,17
4572,538.8714139461517,0.9209592490842553,17
4573,538.9823079109192,3.1722985347985144,17
4574,539.097011089325,8.693280677655665,17
4575,539.2098321914673,9.394722985347961,17
4576,539.324954032898,6.189342948717922,17
4577,539.4344899654388,1.922813644688631,17
4578,539.5415949821472,1.3487980769230674,17
4579,539.658047914505,2.501888736263723,17
4580,539.7635931968689,4.2806433150183025,17
4581,539.8717978000641,5.185451007326002,17
4582,539.9813830852509,5.401705586080574,17
4583,540.0960600376129,5.643738553113522,17
4584,540.2113609313965,6.473580586080573,17
4585,540.3265588283539,7.4235691391941145,17
4586,540.434830904007,8.928651556776536,17
4587,540.6552700996399,10.157772435897414,17
4588,540.7656450271606,19.229178113553097,17
4589,540.8802349567413,20.241861263736254,17
4590,540.9916279315948,20.393715659340643,17
4591,541.1037900447845,22.293887362637342,17
4592,541.2125029563904,20.179807692307676,17
4593,541.3241398334503,15.923763736263716,17
4594,541.4349210262299,9.29577609890108,17
4595,541.5395979881287,4.673901098901084,17
4596,541.7606801986694,3.5553113553113747,17
